2019,Fall,Undergraduate,PHYS,115,DONG_X,A+,10
2019,Fall,Undergraduate,PHYS,115,DONG_X,A,14
2019,Fall,Undergraduate,PHYS,115,DONG_X,A-,12
2019,Fall,Undergraduate,PHYS,115,DONG_X,B+,13
2019,Fall,Undergraduate,PHYS,115,DONG_X,B,12
2019,Fall,Undergraduate,PHYS,115,DONG_X,B-,14
2019,Fall,Undergraduate,PHYS,115,DONG_X,C+,9
2019,Fall,Undergraduate,PHYS,115,DONG_X,C,10
2019,Fall,Undergraduate,PHYS,115,DONG_X,C-,9
2019,Fall,Undergraduate,PHYS,115,DONG_X,D+,3
2019,Fall,Undergraduate,PHYS,115,DONG_X,D,2
2019,Fall,Undergraduate,PHYS,115,DONG_X,D-,2
2019,Fall,Undergraduate,PHYS,115,DONG_X,F,4
