2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,A+,1
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,A,21
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,A-,6
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,B+,4
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,B,44
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,B-,10
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,C+,7
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,C,33
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,C-,1
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,D,10
2017,Spring,Undergraduate,EEMB,148,EVEN_T_J,F,2
