2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,A+,11
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,A,5
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,A-,13
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,B+,7
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,B,6
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,B-,17
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,C+,7
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,C,4
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,C-,5
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,D,2
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,D-,1
2015,Fall,Undergraduate,SOC,164,SKAPOULLI_E,F,2
