2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,A+,1
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,A,9
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,A-,4
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,B,6
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,B-,7
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,C+,1
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,C,2
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,C-,3
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,D+,3
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,D,5
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,D-,1
2018,Summer,Undergraduate,PSTAT,120,MYUNG_JIYOUN,F,6
