2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,A+,65
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,A,86
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,A-,27
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,B+,25
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,B,49
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,B-,14
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,C+,2
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,C,18
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,C-,5
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,D+,5
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,D,6
2016,Fall,Undergraduate,GEOG,3,DEVRIES_T_J,F,6
