2019,Spring,Undergraduate,WRIT,2,HESSLER_J_M,A,4
2019,Spring,Undergraduate,WRIT,2,HESSLER_J_M,A-,8
2019,Spring,Undergraduate,WRIT,2,HESSLER_J_M,B+,5
2019,Spring,Undergraduate,WRIT,2,HESSLER_J_M,B,5
2019,Spring,Undergraduate,WRIT,2,HESSLER_J_M,B-,2
2019,Spring,Undergraduate,WRIT,2,HESSLER_J_M,C+,1
