2019,Spring,Undergraduate,WRIT,2,MURPHY_C_L,A,6
2019,Spring,Undergraduate,WRIT,2,MURPHY_C_L,A-,6
2019,Spring,Undergraduate,WRIT,2,MURPHY_C_L,B+,12
2019,Spring,Undergraduate,WRIT,2,MURPHY_C_L,B,1
